time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
16.247,120.20936121457966,86.51954621107465,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.74,63.37,38.06,
16.262,120.22793612145797,86.47495462110747,-2.0,-1.0,-1.0,3,0,0,7,2,3,1,18.74,63.67,37.87,
16.276,120.3017936121458,86.38949546211074,-2.0,-1.0,-1.0,3,0,0,7,2,3,1,18.64,63.86,37.87,
16.289,120.19217936121458,86.39894954621107,-1.0,-1.0,-1.0,3,0,0,7,2,3,1,18.44,63.86,37.77,
16.304,120.10921793612145,86.3908949546211,-1.0,-1.0,-1.0,3,0,0,7,2,3,1,18.15,63.86,37.57,
16.318,120.02892179361214,86.3810894954621,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.05,63.77,37.57,
16.332,119.98489217936121,86.43410894954621,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.85,63.47,37.57,
16.347,120.01648921793611,86.44841089495463,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.76,63.37,37.47,
16.36,120.0826489217936,86.44084108949546,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.56,63.27,37.38,
16.374,120.08926489217936,86.41308410894955,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.46,63.47,37.18,
16.389,120.10792648921793,86.41030841089496,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.46,63.67,37.08,
16.403,120.0467926489218,86.45503084108948,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.46,63.77,36.98,
16.416,120.04967926489218,86.41450308410896,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.36,63.77,36.89,
16.431,120.08596792648922,86.4014503084109,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.36,63.86,36.79,
16.445,120.16159679264892,86.42714503084109,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.27,63.86,36.69,
16.459,120.20515967926488,86.36671450308411,-2.0,-1.0,-1.0,3,0,0,7,2,3,1,17.07,63.77,36.59,
16.474,120.16451596792649,86.36067145030842,-2.0,0.0,-1.0,3,0,0,7,2,3,1,16.78,63.57,36.30,
16.487,120.14245159679265,86.39606714503084,-2.0,0.0,-1.0,3,0,0,7,2,3,1,16.68,63.47,36.20,
16.501,120.13124515967927,86.3906067145031,-2.0,0.0,-1.0,3,0,0,7,2,3,1,16.58,63.27,36.20,
16.516,120.06712451596792,86.43506067145032,-2.0,-1.0,-1.0,3,0,0,7,2,3,1,16.48,63.27,36.10,
16.53,120.04271245159678,86.48450606714502,-2.0,0.0,-1.0,3,0,0,7,2,3,1,16.19,63.37,35.90,
16.544,119.96827124515967,86.4624506067145,-2.0,0.0,0.0,3,0,0,7,2,3,1,15.99,63.47,35.81,
16.558,119.94282712451596,86.48724506067144,-2.0,0.0,0.0,3,0,0,7,2,3,1,15.89,63.47,35.61,
16.572,119.94928271245159,86.43572450606715,-2.0,0.0,0.0,3,0,0,7,2,3,1,15.79,63.77,35.22,
16.586,119.92292827124515,86.35857245060672,-2.0,-1.0,-1.0,3,0,0,6,2,3,1,15.40,63.86,35.02,
16.601,119.92029282712451,86.35085724506067,-2.0,-1.0,-1.0,3,0,0,6,2,3,1,15.21,63.96,34.92,
16.614,119.90202928271246,86.41308572450608,-2.0,-1.0,-1.0,3,0,0,6,2,3,1,15.01,63.67,34.83,
16.628,119.86420292827124,86.43730857245062,-2.0,0.0,0.0,3,0,0,6,2,3,1,15.01,63.77,34.53,
16.643,119.84242029282713,86.43973085724507,-2.0,-1.0,-1.0,3,0,0,6,2,3,1,14.62,63.67,34.43,
16.657,119.7502420292827,86.44897308572452,-2.0,0.0,-1.0,3,0,0,6,2,3,1,14.42,63.57,34.34,
16.671,119.75902420292827,86.38689730857246,-2.0,-1.0,-1.0,3,0,0,6,2,3,1,14.32,63.47,34.04,
16.686,119.75090242029283,86.38968973085724,-2.0,-1.0,-1.0,3,0,0,6,2,3,1,14.22,63.27,33.94,
16.699,119.77709024202929,86.35396897308573,-2.0,0.0,-1.0,3,0,0,6,2,3,1,13.93,63.08,33.94,
16.713,119.80670902420293,86.33239689730857,-2.0,0.0,-1.0,3,0,0,6,2,3,1,13.73,62.78,33.84,
16.728,119.85467090242028,86.35723968973086,-2.0,0.0,-1.0,3,0,0,6,2,3,1,13.54,62.29,33.75,
16.742,119.86846709024204,86.35972396897309,-1.0,0.0,-1.0,3,0,0,6,2,3,1,13.44,62.00,33.65,
16.756,119.8608467090242,86.3869723968973,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.24,61.61,33.55,
16.771,119.86908467090242,86.34469723968974,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.24,61.21,33.65,
16.784,119.77990846709024,86.28646972396898,-2.0,0.0,-1.0,3,0,0,6,2,3,1,13.44,60.92,33.84,
16.798,119.75299084670903,86.2716469723969,-2.0,0.0,-1.0,3,0,0,6,2,3,1,13.44,60.72,33.94,
16.813,119.7502990846709,86.3331646972397,-2.0,0.0,-1.0,3,0,0,6,2,3,1,13.44,60.63,33.94,
16.827,119.8040299084671,86.28531646972397,-1.0,0.0,-1.0,3,0,0,6,2,3,1,13.54,60.33,33.94,
16.841,119.79140299084672,86.27153164697239,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.54,60.23,34.04,
16.855,119.84414029908467,86.28815316469723,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.44,60.14,34.24,
16.869,119.88541402990846,86.29881531646973,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.54,60.14,34.34,
16.883,119.94354140299085,86.32688153164698,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.64,59.84,34.43,
16.898,119.88635414029908,86.2846881531647,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.64,59.64,34.53,
16.912,119.8896354140299,86.29846881531647,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.64,59.45,34.63,
16.926,119.88996354140298,86.30884688153165,-1.0,0.0,-1.0,3,0,0,6,2,3,1,13.73,58.57,34.73,
16.941,119.9349963541403,86.28288468815316,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,13.73,58.27,35.02,
16.954,120.02049963541403,86.28928846881531,-1.0,0.0,-1.0,3,0,0,6,2,3,1,13.83,57.88,35.12,
16.968,119.9750499635414,86.34392884688154,-1.0,0.0,-1.0,3,0,0,6,2,3,1,13.93,57.58,35.22,
16.983,119.92550499635414,86.32239288468816,-1.0,0.0,-2.0,3,0,0,6,2,3,1,14.03,57.29,35.61,
16.997,119.96555049963541,86.27523928846881,-1.0,0.0,-1.0,3,0,0,6,2,3,1,14.13,57.00,35.90,
17.011,119.86155504996353,86.32452392884689,-1.0,0.0,-1.0,3,0,0,7,2,3,1,14.32,56.60,36.10,
17.025,119.84215550499636,86.39245239288469,-1.0,0.0,-2.0,3,0,0,7,2,3,1,14.52,55.72,36.40,
17.039,119.80421555049962,86.46224523928848,-1.0,0.0,-1.0,3,0,0,7,2,3,1,14.62,55.33,36.89,
17.053,119.75542155504996,86.46022452392884,-1.0,0.0,-2.0,3,0,0,7,2,3,1,14.72,54.84,37.28,
17.068,119.705542155505,86.51402245239288,-1.0,0.0,-1.0,3,0,0,7,2,3,1,15.01,54.45,37.57,
17.082,119.7725542155505,86.60040224523928,-1.0,0.0,-1.0,3,0,0,7,2,3,1,15.11,53.86,37.96,
17.095,119.84225542155504,86.59104022452394,-1.0,0.0,-1.0,3,0,0,7,2,3,1,15.40,53.56,38.46,
17.11,119.8492255421555,86.55410402245239,-1.0,0.0,-1.0,3,0,0,7,2,3,1,15.50,53.46,38.55,
17.124,119.78692255421555,86.61341040224525,-1.0,0.0,-1.0,3,0,0,7,2,3,1,15.60,53.37,38.65,
17.138,119.82569225542154,86.59234104022454,-1.0,0.0,-1.0,3,0,0,7,2,3,1,15.70,53.07,39.24,
17.153,119.84756922554214,86.58123410402246,-1.0,0.0,-1.0,3,0,0,7,2,3,1,16.09,52.78,39.63,
17.166,119.8317569225542,86.58012341040224,-1.0,0.0,-1.0,3,0,0,7,2,3,1,16.28,52.48,39.93,
17.18,119.80317569225541,86.61601234104023,-1.0,0.0,-1.0,3,0,0,7,2,3,1,16.38,52.29,40.22,
17.195,119.78231756922554,86.68260123410403,-1.0,0.0,-1.0,3,0,0,7,2,3,1,16.58,51.89,40.71,
17.209,119.66323175692256,86.6892601234104,-2.0,0.0,-1.0,3,0,0,7,2,3,1,16.97,51.99,40.91,
17.223,119.64232317569225,86.68992601234103,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.17,51.99,41.10,
17.236,119.72123231756923,86.7169926012341,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.36,51.89,41.30,
17.251,119.75612323175693,86.7106992601234,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.56,51.80,41.59,
17.265,119.86761232317569,86.68306992601235,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.76,51.80,41.79,
17.28,119.82476123231756,86.70730699260123,-2.0,0.0,-1.0,3,0,0,7,2,3,1,17.85,51.70,41.79,
17.294,119.79347612323176,86.73673069926012,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.95,52.19,41.69,
17.307,119.77234761232316,86.74867306992601,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.05,52.39,41.79,
17.321,119.77923476123232,86.7318673069926,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.25,52.58,41.79,
17.336,119.86092347612323,86.72118673069926,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.64,53.07,41.89,
17.35,119.90509234761231,86.64811867306992,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.74,53.37,41.99,
17.363,119.95450923476123,86.67681186730701,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.84,53.37,41.99,
17.378,119.95945092347611,86.7066811867307,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.84,53.37,41.99,
17.392,119.94194509234761,86.69166811867306,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.03,53.56,42.08,
17.406,119.92219450923476,86.7081668118673,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.13,53.66,42.08,
17.421,119.95621945092347,86.65581668118674,-2.0,0.0,0.0,3,0,0,7,2,3,1,19.13,53.76,41.99,
17.434,120.03162194509234,86.60558166811867,-2.0,0.0,0.0,3,0,0,7,2,3,1,19.03,53.86,41.79,
17.448,120.04816219450923,86.62755816681187,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.84,54.35,41.50,
17.463,119.95081621945091,86.63875581668118,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.74,54.64,41.20,
17.476,119.94108162194509,86.66687558166812,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.74,55.03,41.01,
17.49,119.8951081621945,86.63368755816681,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.64,55.52,40.81,
17.505,119.85451081621945,86.59436875581669,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.44,56.31,40.42,
17.518,119.85045108162194,86.62643687558166,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.44,56.51,40.32,
17.532,119.9130451081622,86.63864368755816,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.54,56.70,40.42,
17.547,119.94630451081622,86.68486436875581,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.54,57.00,40.22,
17.561,119.98563045108162,86.68948643687558,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.44,57.49,39.93,
17.574,120.02556304510816,86.61794864368755,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.34,57.78,39.63,
17.589,119.97555630451082,86.55679486436875,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.25,58.17,39.34,
17.603,119.99755563045107,86.58667948643688,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.25,58.96,39.14,
17.616,119.9997555630451,86.5896679486437,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.25,59.15,38.85,
17.631,120.0269755563045,86.58996679486438,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.05,59.35,38.75,
17.645,120.03869755563045,86.57199667948643,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.95,59.45,38.65,
17.659,119.98586975556304,86.50719966794865,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.95,60.04,38.16,
17.673,120.00758697555631,86.49171996679486,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.95,60.53,38.06,
17.687,119.96475869755562,86.47217199667949,-2.0,0.0,0.0,3,0,0,7,2,3,1,17.95,60.82,37.96,
17.701,119.95147586975555,86.45221719966796,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.05,61.21,37.96,
17.715,119.96814758697555,86.4772217199668,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.15,61.70,37.96,
17.729,119.97881475869755,86.53372217199669,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.25,61.61,37.96,
17.743,119.99788147586975,86.58437221719967,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.34,61.70,37.96,
17.758,119.96378814758697,86.54443722171997,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.44,61.80,37.96,
17.771,120.0773788147587,86.531443722172,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.34,62.29,37.67,
17.785,120.05273788147586,86.5481443722172,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.34,62.59,37.67,
17.8,120.05927378814758,86.51381443722173,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.54,62.69,37.57,
17.814,120.06892737881476,86.43838144372218,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.64,62.98,37.47,
17.827,120.07889273788147,86.4578381443722,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.74,63.27,37.38,
17.842,120.09788927378816,86.50478381443723,-2.0,0.0,-1.0,3,0,0,7,2,3,1,18.84,63.67,37.47,
17.856,120.11778892737881,86.48247838144373,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.03,63.86,37.57,
17.87,120.07477889273788,86.47124783814438,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.23,64.16,37.67,
17.884,120.04347788927379,86.52412478381444,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.33,64.26,37.77,
17.898,120.01334778892738,86.50241247838144,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.33,64.26,37.67,
17.912,120.01033477889274,86.45524124783815,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.62,64.35,37.67,
17.927,120.06403347788927,86.42352412478382,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.72,64.45,37.87,
17.94,120.16840334778892,86.45635241247837,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.82,64.45,37.96,
17.954,120.1788403347789,86.47763524124784,-2.0,0.0,-1.0,3,0,0,7,2,3,1,19.91,64.35,38.16,
17.969,120.20688403347788,86.48876352412478,-2.0,0.0,0.0,3,0,0,7,2,3,1,20.11,64.06,38.36,
17.983,120.1916884033478,86.44487635241248,-2.0,0.0,-1.0,3,0,0,7,2,3,1,20.31,64.26,38.36,
17.997,120.26216884033477,86.38648763524125,-2.0,0.0,-1.0,3,0,0,7,2,3,1,20.31,64.55,38.36,
18.011,120.21521688403347,86.34464876352413,-2.0,0.0,-1.0,3,0,0,7,2,3,1,20.40,64.84,38.46,
18.025,120.25552168840335,86.32246487635241,-2.0,0.0,-1.0,3,0,0,7,2,3,1,20.90,65.33,38.75,
18.039,120.23255216884034,86.27524648763524,-2.0,0.0,-1.0,3,0,0,7,2,3,1,21.19,65.53,38.95,
18.054,120.19425521688405,86.27952464876353,-2.0,0.0,-1.0,3,0,0,7,2,3,1,21.39,65.43,39.04,
18.068,120.25342552168841,86.19895246487636,-1.0,0.0,-1.0,3,0,0,7,2,3,1,21.58,65.33,39.24,
18.081,120.34934255216884,86.20889524648763,-2.0,0.0,-1.0,3,0,0,7,2,3,1,21.78,64.94,39.53,
18.096,120.38593425521688,86.18288952464877,-1.0,0.0,-1.0,3,0,0,7,2,3,1,21.88,64.84,39.63,
18.11,120.4255934255217,86.20728895246488,-1.0,0.0,-1.0,3,0,0,7,2,3,1,21.97,64.75,39.73,
18.124,120.40255934255218,86.26372889524649,-2.0,0.0,0.0,3,0,0,7,2,3,1,22.17,64.55,39.93,
18.138,120.41825593425521,86.35937288952465,-2.0,0.0,0.0,3,0,0,7,2,3,1,22.46,64.55,40.12,
18.152,120.37482559342553,86.30593728895246,-2.0,0.0,0.0,3,0,0,7,2,3,1,22.56,64.75,40.12,
18.166,120.37048255934256,86.27359372889525,-2.0,0.0,0.0,3,0,0,7,2,3,1,22.56,65.04,40.22,
18.181,120.39704825593427,86.23435937288953,-2.0,0.0,0.0,3,0,0,7,2,3,1,22.66,65.83,40.12,
18.194,120.35470482559342,86.23943593728895,-2.0,0.0,-1.0,3,0,0,7,2,3,1,22.76,66.12,39.93,
18.208,120.35947048255933,86.2489435937289,-2.0,0.0,-1.0,3,0,0,7,2,3,1,22.86,66.41,39.93,
18.223,120.39594704825595,86.23189435937289,-2.0,0.0,-1.0,3,0,0,7,2,3,1,22.86,66.41,40.02,
18.237,120.50759470482559,86.24818943593729,-2.0,0.0,-1.0,3,0,0,7,2,3,1,22.96,66.12,40.22,
18.25,120.53675947048256,86.23181894359372,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.05,66.02,40.22,
18.265,120.51267594704825,86.21218189435938,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.25,66.12,40.32,
18.279,120.47426759470483,86.22821818943594,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.35,66.32,40.22,
18.293,120.47042675947048,86.20282181894359,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.45,66.81,40.12,
18.308,120.50604267594704,86.28128218189435,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.45,66.81,40.12,
18.321,120.47360426759471,86.29812821818943,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.64,66.71,40.22,
18.335,120.45236042675947,86.18281282181894,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.74,66.81,40.32,
18.35,120.45923604267594,86.18028128218191,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.84,67.00,40.42,
18.364,120.45092360426759,86.23402812821818,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.94,67.20,40.42,
18.377,120.38709236042675,86.19440281282182,-2.0,0.0,-1.0,3,0,0,7,2,3,1,24.03,67.39,40.52,
18.392,120.37170923604269,86.27144028128218,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.94,67.59,40.22,
18.406,120.36117092360426,86.29714402812822,-2.0,0.0,-1.0,3,0,0,7,2,3,1,23.84,67.59,40.02,
18.42,120.38711709236043,86.27271440281282,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.84,67.59,39.93,
18.434,120.38071170923604,86.26127144028128,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,67.69,40.02,
18.448,120.4160711709236,86.27812714402813,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,67.98,39.73,
18.462,120.47360711709236,86.25281271440281,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.64,68.28,39.73,
18.477,120.47936071170923,86.31328127144027,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,68.67,39.53,
18.49,120.49793607117093,86.30132812714403,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,69.06,39.44,
18.504,120.4997936071171,86.31813281271441,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,69.85,39.24,
18.519,120.4909793607117,86.31081328127144,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,70.34,39.14,
18.532,120.49909793607117,86.28308132812714,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,70.63,39.14,
18.546,120.46390979360712,86.30730813281272,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,71.12,38.95,
18.561,120.46039097936071,86.23773081328127,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.64,71.22,38.75,
18.575,120.47803909793608,86.23077308132812,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,71.61,38.55,
18.588,120.4978039097936,86.2030773081328,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.64,71.81,38.46,
18.603,120.50878039097935,86.21830773081328,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.64,72.59,38.16,
18.617,120.53687803909794,86.17483077308133,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.64,73.18,37.96,
18.63,120.5576878039098,86.19748307730814,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,73.58,37.87,
18.644,120.61376878039098,86.13674830773081,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.74,73.97,37.77,
18.659,120.5833768780391,86.12167483077309,-2.0,0.0,0.0,3,0,0,7,2,3,1,23.84,74.75,37.57,
18.672,120.64333768780392,86.1021674830773,-2.0,0.0,-1.0,3,0,0,7,2,3,1,24.03,75.14,37.47,
18.686,120.6133337687804,86.06421674830773,-2.0,0.0,-1.0,3,0,0,7,2,3,1,24.23,75.54,37.57,
18.701,120.61933337687805,86.05142167483076,-2.0,0.0,-1.0,3,0,0,7,2,3,1,24.13,75.64,37.47,
18.715,120.61993333768781,86.07714216748307,-3.0,0.0,-1.0,3,0,0,7,2,3,1,24.13,75.64,37.38,
18.729,120.62899333376878,86.00771421674831,-3.0,0.0,0.0,3,0,0,7,2,3,1,24.13,75.73,37.18,
18.743,120.66589933337688,86.00977142167484,-2.0,0.0,0.0,3,0,0,7,2,3,1,24.13,75.93,36.98,
18.757,120.69658993333769,85.99197714216747,-2.0,0.0,0.0,3,0,0,7,2,3,1,24.23,76.62,36.98,
18.771,120.60965899333375,85.99919771421675,-2.0,0.0,0.0,3,0,0,7,2,3,1,24.33,77.11,37.08,
18.785,120.59196589933337,86.00891977142167,-2.0,0.0,0.0,3,0,0,7,2,3,1,24.52,77.60,37.08,
18.799,120.61719658993334,85.97389197714217,-2.0,0.0,0.0,3,0,0,6,2,3,1,24.82,78.19,37.08,
18.813,120.64671965899333,85.98838919771421,-2.0,0.0,0.0,3,0,0,7,2,3,1,25.11,79.17,36.98,
18.828,120.70367196589933,85.93583891977143,-2.0,0.0,-1.0,3,0,0,6,2,3,1,25.31,79.46,37.08,
18.841,120.73636719658992,85.92158389197715,-2.0,0.0,-1.0,3,0,0,6,2,3,1,25.41,79.66,37.08,
18.855,120.73963671965899,85.93815838919772,-2.0,0.0,0.0,3,0,0,6,2,3,1,25.51,79.66,37.08,
18.87,120.75796367196591,85.97581583891977,-2.0,0.0,0.0,3,0,0,6,2,3,1,25.60,79.76,37.08,
18.884,120.7867963671966,85.97058158389198,-2.0,0.0,0.0,3,0,0,6,2,3,1,25.51,79.95,36.98,
18.897,120.81667963671966,85.9250581583892,-2.0,0.0,0.0,3,0,0,6,2,3,1,25.51,80.15,36.89,
18.912,120.88266796367196,85.89350581583892,-2.0,0.0,0.0,3,0,0,6,2,3,1,25.51,80.34,36.89,
18.926,120.9702667963672,85.83635058158389,-2.0,0.0,0.0,3,0,0,6,2,3,1,25.51,80.93,36.59,
18.939,120.9610266796367,85.74963505815839,-2.0,0.0,-1.0,3,0,0,6,2,2,1,25.51,81.13,36.49,
18.954,120.88810266796366,85.78596350581586,-2.0,0.0,-1.0,3,0,0,6,2,2,1,25.51,81.42,36.49,
18.968,120.90781026679636,85.77159635058158,-2.0,0.0,0.0,3,0,0,6,2,2,1,25.41,81.72,36.49,
18.982,120.88278102667964,85.83315963505815,-2.0,0.0,0.0,3,0,0,6,2,2,1,25.31,81.82,36.40,
18.996,120.85327810266796,85.83031596350581,-2.0,0.0,0.0,3,0,0,6,2,2,1,25.31,81.82,36.30,
19.01,120.89532781026679,85.78503159635058,-2.0,0.0,0.0,3,0,0,6,2,2,1,25.21,81.82,36.20,
19.024,120.87253278102668,85.81650315963506,-2.0,0.0,0.0,3,0,0,6,2,2,1,25.21,81.91,36.10,
19.038,120.90625327810267,85.8016503159635,-2.0,0.0,-1.0,3,0,0,6,2,2,1,25.11,82.01,36.10,
19.052,120.88262532781026,85.76416503159636,-2.0,0.0,0.0,3,0,0,6,2,2,1,25.11,82.11,35.90,
19.066,120.84426253278102,85.83241650315964,-2.0,0.0,-1.0,3,0,0,6,2,2,1,25.02,82.11,35.81,
19.081,120.79542625327811,85.81224165031597,-2.0,0.0,0.0,3,0,0,6,2,2,1,24.72,82.21,35.61,
19.094,120.8175426253278,85.8822241650316,-2.0,0.0,0.0,3,0,0,6,2,2,1,24.62,82.31,35.41,
19.108,120.78375426253278,85.82622241650316,-2.0,0.0,-1.0,3,0,0,6,2,2,1,24.43,82.40,35.32,
19.123,120.78937542625329,85.86562224165031,-2.0,0.0,-1.0,3,0,0,6,2,2,1,24.43,82.40,35.32,
19.137,120.80793754262533,85.74356222416505,-2.0,0.0,-1.0,3,0,0,6,2,2,1,24.23,82.50,35.12,
19.15,120.83679375426253,85.75835622241651,-2.0,0.0,-1.0,3,0,0,6,2,2,1,24.13,82.60,35.02,
19.165,120.80367937542624,85.76883562224165,-2.0,0.0,0.0,3,0,0,6,2,2,1,24.13,82.60,35.12,
19.179,120.80036793754262,85.74288356222416,-2.0,0.0,0.0,3,0,0,6,2,2,1,24.03,82.50,35.12,
19.193,120.79103679375427,85.73128835622242,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.84,82.60,34.92,
19.207,120.75410367937542,85.76612883562224,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.74,82.70,34.83,
19.221,120.83141036793754,85.72461288356222,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.74,82.80,34.83,
19.235,120.89314103679375,85.70246128835623,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.54,82.89,34.34,
19.25,120.91731410367937,85.66424612883561,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.25,82.89,34.14,
19.263,120.92873141036793,85.66942461288357,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.25,82.89,34.04,
19.277,120.98387314103678,85.61594246128837,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.15,82.89,33.94,
19.292,121.06138731410367,85.63759424612884,-2.0,0.0,0.0,3,0,0,6,2,2,1,23.05,82.99,33.65,
19.305,121.02413873141036,85.64875942461289,-2.0,0.0,0.0,3,0,0,6,2,2,1,22.96,83.19,33.65,
19.319,121.04741387314102,85.61387594246129,-2.0,0.0,0.0,3,0,0,6,2,2,1,22.96,83.38,33.45,
19.334,121.0137413873141,85.58338759424613,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.86,83.68,33.26,
19.347,120.99237413873139,85.5983387594246,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.76,84.37,32.96,
19.361,121.01723741387313,85.58183387594246,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.56,84.66,32.86,
19.376,120.95672374138732,85.52618338759424,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.46,84.86,32.77,
19.39,120.93267237413873,85.58361833875944,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,84.95,32.57,
19.403,120.92126723741387,85.57136183387593,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,84.66,32.47,
19.418,121.0011267237414,85.62413618338758,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.27,84.37,32.47,
19.432,121.05411267237415,85.61141361833876,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.27,84.27,32.47,
19.446,121.06841126723741,85.55614136183388,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.27,84.46,32.47,
19.46,121.03384112672374,85.59561413618337,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.37,84.76,32.27,
19.474,121.00338411267238,85.57256141361833,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.46,84.95,32.27,
