time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.65,84.41948762066855,87.00393741598225,-1.91,0.94,1.34,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.89,7.95,0.0,
22.674,84.32994876206685,87.05439374159822,-2.54,0.3,0.96,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.95,0.0,
22.699,84.32099487620667,87.12243937415982,-2.45,0.83,0.54,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.95,0.0,
22.722,84.33809948762067,87.10224393741598,-2.02,1.17,0.58,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,8.24,0.0,
22.747,84.37580994876205,87.1542243937416,-2.21,0.95,0.54,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,8.44,0.0,
22.77,84.39758099487621,87.21342243937417,-2.64,0.41,0.34,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,8.63,0.0,
22.794,84.43575809948761,87.2643422439374,-2.61,0.76,0.37,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,8.73,0.0,
22.818,84.50257580994877,87.29643422439374,-2.46,0.6,-0.03,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,8.83,0.0,
22.842,84.55425758099487,87.25464342243937,-3.0,-0.09,-0.06,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,8.93,0.0,
22.866,84.55042575809948,87.25946434224394,-2.83,-0.27,-0.11,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.03,0.0,
22.89,84.61304257580994,87.2509464342244,-2.86,-0.37,-0.07,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.12,0.0,
22.915,84.61930425758099,87.24109464342243,-3.18,-0.4,-0.37,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,9.22,0.0,
22.939,84.6199304257581,87.24010946434223,-3.24,-0.1,-0.27,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,9.22,0.0,
22.963,84.7009930425758,87.28501094643423,-3.41,-0.01,-0.43,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.22,0.0,
22.987,84.74509930425758,87.23550109464342,-3.2,-0.4,-0.39,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.32,0.0,
23.011,84.76750993042575,87.24855010946435,-3.14,-0.51,-0.35,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.52,0.0,
23.035,84.76975099304256,87.25885501094643,-3.53,-0.73,-0.73,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.52,0.0,
23.06,84.84197509930425,87.28688550109464,-3.43,-0.63,-0.55,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.52,0.0,
23.084,84.84919750993042,87.28968855010947,-2.85,-0.06,-0.56,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.61,0.0,
23.108,84.84991975099304,87.28096885501095,-3.34,-0.27,-0.4,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.71,0.0,
23.132,84.89499197509932,87.2620968855011,-3.34,-0.04,-0.33,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.71,0.0,
23.156,84.94449919750993,87.25120968855012,-2.64,-0.79,-0.74,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.18,9.71,0.0,
23.181,84.91344991975099,87.22312096885501,-3.29,-0.72,-0.11,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.18,9.61,0.0,
23.204,84.8833449919751,87.2383120968855,-3.24,-0.09,0.21,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.18,9.61,0.0,
23.229,84.9073344991975,87.23983120968853,-2.8,-0.11,0.21,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,9.52,0.0,
23.252,84.98173344991974,87.26698312096885,-2.71,-0.21,0.36,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.18,9.52,0.0,
23.277,85.07017334499197,87.25169831209689,-3.19,-1.17,0.08,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.18,9.52,0.0,
23.301,85.0970173344992,87.21416983120967,-2.89,-0.82,0.25,0.0,0.0,3.0,12.0,3.0,4.0,1.0,6.18,9.42,0.0,
23.325,85.09070173344992,87.18341698312096,-3.08,-0.77,0.27,0.0,0.0,3.0,12.0,3.0,4.0,1.0,6.18,9.22,0.0,
23.349,85.090070173345,87.1803416983121,-3.2,-0.93,-0.15,0.0,0.0,3.0,12.0,3.0,4.0,1.0,6.08,9.12,0.0,
23.373,85.0720070173345,87.19803416983122,-3.19,-0.73,0.2,0.0,0.0,3.0,12.0,3.0,4.0,1.0,6.08,9.03,0.0,
23.398,85.14220070173346,87.24480341698313,-3.02,-0.34,0.34,0.0,0.0,3.0,12.0,3.0,4.0,1.0,6.08,9.03,0.0,
23.421,85.19422007017334,87.24948034169832,-2.99,-0.57,-0.19,0.0,0.0,3.0,12.0,3.0,4.0,1.0,6.08,9.03,0.0,
23.446,85.16342200701735,87.26794803416982,-2.92,-1.08,0.05,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,8.93,0.0,
23.47,85.16934220070173,87.28779480341699,-2.79,-0.79,-0.03,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.89,9.03,0.0,
23.494,85.18793422007018,87.2897794803417,-3.15,-1.08,0.1,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.03,0.0,
23.519,85.16279342200703,87.26297794803418,-3.19,-1.1,0.01,0.0,0.0,3.0,12.0,3.0,4.0,1.0,5.79,8.93,0.0,
23.542,85.15127934220071,87.2692977948034,-3.37,-1.63,-0.41,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.83,0.0,
23.567,85.14112793422008,87.25192977948035,-3.03,-2.25,-0.92,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.83,0.0,
23.59,85.140112793422,87.24119297794803,-3.12,-1.73,-0.57,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.83,0.0,
23.615,85.1670112793422,87.26711929779479,-3.38,-1.47,-0.52,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.69,8.63,0.0,
23.64,85.14270112793423,87.27871192977949,-3.51,-1.63,-0.44,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.69,8.73,0.0,
23.663,85.15827011279343,87.32487119297794,-3.41,-1.33,-0.28,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.63,0.0,
23.688,85.10582701127935,87.3384871192978,-3.5,-1.66,-0.48,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.69,8.63,0.0,
23.711,85.06458270112793,87.35784871192978,-3.64,-2.16,-0.85,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.73,0.0,
23.736,85.03345827011279,87.33278487119297,-3.69,-2.0,-0.75,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.89,8.63,0.0,
23.76,85.06634582701128,87.33027848711929,-3.41,-1.66,-0.8,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.63,0.0,
23.784,85.04263458270113,87.36602784871194,-3.49,-1.58,-0.76,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.63,0.0,
23.809,85.02226345827012,87.32460278487119,-3.62,-1.63,-0.47,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,8.73,0.0,
23.832,85.01122634582701,87.28446027848713,-3.19,-1.13,-0.17,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.93,0.0,
23.857,85.0011226345827,87.28944602784873,-3.04,-0.87,-0.15,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.93,0.0,
23.88,85.00911226345826,87.32594460278486,-3.13,-0.77,-0.29,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.83,0.0,
23.905,85.04591122634582,87.32059446027847,-2.81,-0.59,-0.02,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.93,0.0,
23.929,85.06759112263458,87.33805944602786,-3.09,-1.08,-0.18,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.93,0.0,
23.953,85.08775911226346,87.32180594460277,-3.44,-1.05,-0.04,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.93,0.0,
23.977,85.02677591122634,87.29318059446028,-2.99,-1.31,-0.37,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,8.93,0.0,
24.001,85.05667759112264,87.28131805944604,-2.95,-1.05,-0.36,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,8.83,0.0,
24.026,85.05066775911226,87.2891318059446,-3.3,-1.26,-0.47,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.03,0.0,
24.05,85.03206677591123,87.25391318059447,-3.08,-0.61,-0.1,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.12,0.0,
24.074,84.96720667759112,87.29539131805944,-2.99,-0.88,-0.11,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.12,0.0,
24.098,85.01472066775911,87.31753913180594,-3.24,-0.99,-0.24,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.22,0.0,
24.122,85.0194720667759,87.2837539131806,-2.95,-1.05,-0.11,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.22,0.0,
24.146,85.01094720667759,87.28037539131806,-2.89,-1.7,-0.56,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.22,0.0,
24.171,85.03709472066775,87.2980375391318,-2.91,-1.99,-1.11,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.22,0.0,
24.195,85.03970947206678,87.28180375391318,-3.06,-1.2,-0.98,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.219,85.06697094720668,87.30718037539133,-3.02,-0.6,-0.47,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.69,9.03,0.0,
24.243,85.12369709472067,87.31871803753913,-3.11,-1.31,-0.65,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.89,9.12,0.0,
24.267,85.15636970947207,87.28387180375393,-3.06,-1.29,-0.46,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.292,85.1506369709472,87.2623871803754,-3.18,-1.19,-0.28,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.315,85.14106369709472,87.23323871803754,-3.21,-1.6,-0.25,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.34,85.11310636970947,87.23932387180375,-3.11,-1.11,-0.06,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.364,85.08331063697095,87.28493238718038,-2.67,-1.3,0.1,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.69,9.03,0.0,
24.388,85.0983310636971,87.28949323871804,-2.63,-0.88,0.27,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.69,9.03,0.0,
24.412,85.09083310636971,87.30794932387181,-2.98,-0.4,0.29,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.79,9.03,0.0,
24.436,85.12608331063697,87.30979493238719,-2.91,-0.63,-0.06,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.03,0.0,
24.46,85.16560833106371,87.27397949323871,-2.97,-0.8,-0.27,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.484,85.16956083310637,87.30639794932388,-3.04,-1.05,-0.21,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.509,85.11595608331064,87.2916397949324,-3.15,-0.93,-0.16,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.12,0.0,
24.532,85.14659560833107,87.34416397949323,-3.27,-0.99,-0.23,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.69,9.22,0.0,
24.557,85.14065956083311,87.37641639794931,-3.24,-0.93,-0.27,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.42,0.0,
24.581,85.19406595608332,87.37064163979494,-3.11,-0.72,-0.24,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.32,0.0,
24.605,85.19040659560834,87.3430641639795,-3.02,-1.28,-0.41,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.42,0.0,
24.63,85.19904065956084,87.28630641639796,-3.12,-1.59,-0.33,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.42,0.0,
24.653,85.19990406595609,87.3076306416398,-2.97,-1.07,-0.27,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.42,0.0,
24.678,85.17299040659562,87.32776306416397,-3.04,-1.06,-0.34,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.79,9.42,0.0,
24.701,85.15229904065957,87.3117763064164,-2.98,-1.11,-0.22,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.89,9.42,0.0,
24.726,85.16822990406597,87.31017763064165,-3.2,-0.82,-0.3,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.32,0.0,
24.75,85.1788229904066,87.37301776306415,-3.26,-0.64,-0.02,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.32,0.0,
24.774,85.19788229904067,87.3343017763064,-3.06,-0.61,0.08,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.42,0.0,
24.799,85.20878822990406,87.33943017763065,-3.15,-0.5,-0.05,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.52,0.0,
24.822,85.2188788229904,87.32194301776306,-2.99,-0.42,-0.07,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.52,0.0,
24.847,85.24688788229905,87.3201943017763,-3.0,-0.64,0.16,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.61,0.0,
24.87,85.2676887882299,87.30201943017762,-3.1,-0.96,0.05,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,9.71,0.0,
24.895,85.29676887882299,87.30920194301777,-3.15,-0.76,0.04,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,9.81,0.0,
24.919,85.3446768878823,87.30992019430178,-3.16,-0.9,-0.28,0.0,0.0,3.0,1.0,3.0,4.0,1.0,5.98,9.81,0.0,
24.943,85.34046768878824,87.33699201943018,-3.06,-1.19,-0.46,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,9.81,0.0,
24.967,85.36704676887884,87.330699201943,-3.22,-0.95,-0.24,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,9.91,0.0,
24.991,85.3967046768879,87.2940699201943,-3.15,-0.92,-0.35,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,9.91,0.0,
25.016,85.4086704676888,87.32640699201943,-3.18,-0.52,-0.89,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.18,10.01,0.0,
25.039,85.33786704676888,87.36564069920195,-2.82,-0.65,0.18,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,10.1,0.0,
25.064,85.3667867046769,87.37856406992019,-3.05,-0.76,-0.01,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,10.1,0.0,
25.089,85.33367867046769,87.39785640699203,-3.25,-0.68,-0.21,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.18,10.1,0.0,
25.112,85.38436786704676,87.4447856406992,-3.33,-1.65,-0.35,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,10.1,0.0,
25.137,85.43443678670468,87.44047856406992,-3.05,-0.98,-0.49,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,10.2,0.0,
25.161,85.38544367867047,87.42204785640699,-3.05,-1.45,-0.43,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.3,0.0,
25.185,85.39854436786706,87.38420478564069,-3.02,-1.49,-0.75,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.08,10.3,0.0,
25.209,85.39985443678671,87.38942047856406,-2.91,-1.35,-0.33,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.2,0.0,
25.234,85.46298544367868,87.3629420478564,-3.21,-1.02,-0.42,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.3,0.0,
25.257,85.50529854436788,87.39629420478565,-3.17,-1.32,-0.4,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.2,0.0,
25.282,85.49152985443679,87.38162942047856,-3.24,-1.31,-0.29,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.08,10.3,0.0,
25.307,85.54415298544369,87.34416294204786,-3.3,-1.08,-0.29,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.08,10.3,0.0,
25.33,85.57641529854438,87.32241629420477,-3.38,-1.11,-0.48,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.08,10.4,0.0,
25.355,85.48964152985444,87.34724162942047,-3.22,-1.16,-0.35,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.08,10.4,0.0,
25.379,85.48096415298545,87.35872416294204,-3.65,-1.21,-0.38,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.4,0.0,
25.403,85.48009641529855,87.3328724162942,-3.56,-0.79,-0.29,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.5,0.0,
25.427,85.48000964152986,87.33928724162942,-3.35,-0.19,-0.4,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.69,0.0,
25.452,85.435000964153,87.31292872416294,-3.37,-0.4,-0.4,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.18,10.89,0.0,
25.476,85.4485000964153,87.24729287241628,-3.24,-0.73,-0.49,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.28,11.09,0.0,
25.5,85.42285000964154,87.24972928724164,-3.33,-1.11,-0.96,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.38,11.48,0.0,
25.525,85.41128500096416,87.24097292872415,-3.56,-1.32,-1.1,0.0,0.0,3.0,2.0,3.0,4.0,1.0,6.28,11.58,0.0,
25.548,85.44612850009642,87.2400972928724,-3.6,-1.56,-0.93,0.0,0.0,4.0,3.0,3.0,4.0,1.0,6.38,11.87,0.0,
25.573,85.50361285000965,87.22200972928724,-3.7,-1.85,-1.12,0.0,0.0,4.0,3.0,3.0,4.0,1.0,6.38,11.97,0.0,
